,loss,accuracy,val_loss,val_accuracy
370,0.008867659606039524,0.9970312714576721,0.009777473285794258,0.9965937733650208
371,0.009475355967879295,0.996999979019165,0.012033918872475624,0.9960312247276306
372,0.011333226226270199,0.9963750243186951,0.01644580066204071,0.9946249723434448
373,0.013192755170166492,0.9955000281333923,0.08643162995576859,0.9777500033378601
374,0.014329125173389912,0.995312511920929,0.012033719569444656,0.9965000152587891
375,0.010579505935311317,0.9964374899864197,0.05941520258784294,0.9833750128746033
376,0.011501185595989227,0.9960625171661377,0.008761714212596416,0.996749997138977
377,0.01324557512998581,0.9956562519073486,0.018121056258678436,0.9941874742507935
378,0.012379255145788193,0.9961562752723694,0.046415094286203384,0.9868124723434448
379,0.017650770023465157,0.9938750267028809,0.11128857731819153,0.9713437557220459
380,0.013782883062958717,0.995437502861023,0.017455091699957848,0.9938125014305115
381,0.011842302978038788,0.9961249828338623,0.014776288531720638,0.9950312376022339
382,0.009461533278226852,0.9966250061988831,0.2026498168706894,0.9508749842643738
383,0.010823462158441544,0.995843768119812,0.014782746322453022,0.995187520980835
384,0.01196291297674179,0.9960625171661377,0.035683631896972656,0.9893437623977661
385,0.00964139960706234,0.9969375133514404,0.0819254219532013,0.979562520980835
386,0.006649069953709841,0.9978749752044678,0.015744958072900772,0.9950000047683716
387,0.008864249102771282,0.9965937733650208,0.06552953273057938,0.9808124899864197
388,0.0148839196190238,0.9953437447547913,0.1588457226753235,0.9634062647819519
389,0.016445035114884377,0.9944999814033508,0.07593894749879837,0.9803125262260437
390,0.01377356331795454,0.9955000281333923,0.011292457580566406,0.9963750243186951
391,0.013807066716253757,0.9950937628746033,0.014738948084414005,0.9954062700271606
392,0.011905892752110958,0.9959062337875366,0.012185527943074703,0.9959062337875366
393,0.010252748616039753,0.9962499737739563,0.01560227107256651,0.9951249957084656
394,0.009173656813800335,0.9965000152587891,0.04865475371479988,0.9859374761581421
395,0.011402598582208157,0.9962499737739563,0.010457172989845276,0.9966562390327454
396,0.010888694785535336,0.9963750243186951,0.06476502120494843,0.9820625185966492
397,0.006205921061336994,0.9976875185966492,0.01978079229593277,0.9939062595367432
398,0.010443487204611301,0.9966874718666077,0.014055452309548855,0.995187520980835
399,0.009525050409138203,0.9965000152587891,0.10138408094644547,0.9739999771118164
400,0.012727283872663975,0.9959062337875366,0.01964225433766842,0.9942812323570251
401,0.010783897712826729,0.9962812662124634,0.02524191327393055,0.991812527179718
402,0.009745386429131031,0.9966250061988831,0.014995133504271507,0.995312511920929
403,0.008961524814367294,0.996874988079071,0.037019312381744385,0.989187479019165
404,0.00992863904684782,0.9965937733650208,0.04616834595799446,0.9863437414169312
405,0.011141475290060043,0.996218740940094,0.014865904115140438,0.9954687356948853
406,0.00922994501888752,0.9970312714576721,0.016502542421221733,0.9947500228881836
407,0.008762863464653492,0.9969375133514404,0.05718086659908295,0.984125018119812
408,0.011730671860277653,0.9961562752723694,0.013910709880292416,0.995187520980835
409,0.011722060851752758,0.9963124990463257,0.047147706151008606,0.9877187609672546
410,0.010203196667134762,0.9964374899864197,0.07630009204149246,0.9787499904632568
411,0.011916990391910076,0.9956250190734863,0.04918652027845383,0.9862499833106995
412,0.01267978921532631,0.9960312247276306,0.016300497576594353,0.995312511920929
413,0.021289654076099396,0.9938437342643738,0.024334056302905083,0.9915937781333923
414,0.012372344732284546,0.995843768119812,0.013970504514873028,0.9957500100135803
415,0.008285275660455227,0.9971562623977661,0.00805564597249031,0.9971250295639038
416,0.010376051999628544,0.9965312480926514,0.004693036898970604,0.9982500076293945
417,0.0074714855290949345,0.9973437786102295,0.016421815380454063,0.9943749904632568
418,0.008110815659165382,0.9975000023841858,0.005813983269035816,0.9979375004768372
419,0.009083148092031479,0.9970937371253967,0.00853149127215147,0.9974062442779541
420,0.011941586621105671,0.9959375262260437,0.12827655673027039,0.967843770980835
421,0.010090885683894157,0.9963124990463257,0.03699707239866257,0.988656222820282
422,0.011527469381690025,0.9960625171661377,0.039392970502376556,0.9881874918937683
423,0.010806428268551826,0.9964374899864197,0.11072658747434616,0.9713749885559082
424,0.011080851778388023,0.9965624809265137,0.010474735870957375,0.996749997138977
425,0.00844892580062151,0.9971874952316284,0.008596893399953842,0.9970312714576721
426,0.01054616179317236,0.996343731880188,0.04446526989340782,0.9874374866485596
427,0.011768401600420475,0.9959999918937683,0.007090419996529818,0.9978437423706055
428,0.009547851048409939,0.9965624809265137,0.007245693821460009,0.9977499842643738
429,0.009951958432793617,0.9970937371253967,0.0213740486651659,0.9928749799728394
430,0.011348670348525047,0.9961249828338623,0.008805207908153534,0.9969687461853027
431,0.006751310080289841,0.9978749752044678,0.007697437424212694,0.9973437786102295
432,0.00909214373677969,0.9966562390327454,0.042454637587070465,0.987906277179718
433,0.010177318938076496,0.9968125224113464,0.005719661712646484,0.9979062676429749
434,0.012486250139772892,0.995718777179718,0.03220314905047417,0.9904375076293945
435,0.01287407148629427,0.9955624938011169,0.025889772921800613,0.9916250109672546
436,0.009852319955825806,0.9969375133514404,0.007998470216989517,0.9974687695503235
437,0.010606024414300919,0.996749997138977,0.10061962902545929,0.9746249914169312
438,0.013112049549818039,0.995718777179718,0.0750284269452095,0.9799062609672546
439,0.010326597839593887,0.9965312480926514,0.025057192891836166,0.9925312399864197
440,0.009811588563024998,0.9967187643051147,0.07377754896879196,0.979562520980835
441,0.00783354602754116,0.9973750114440918,0.018832681700587273,0.9940312504768372
442,0.0061892191879451275,0.9980937242507935,0.007436229381710291,0.9976875185966492
443,0.007706139702349901,0.9973124861717224,0.00836335401982069,0.9972500205039978
444,0.009317247197031975,0.9969375133514404,0.05000196769833565,0.9856874942779541
445,0.008279671892523766,0.9975000023841858,0.028073890134692192,0.9914374947547913
446,0.00985516607761383,0.996999979019165,0.025662939995527267,0.9922187328338623
447,0.007653561420738697,0.9970625042915344,0.015250627882778645,0.9948437213897705
448,0.00846791174262762,0.9974062442779541,0.05824533477425575,0.9846875071525574
449,0.014578105881810188,0.9954062700271606,0.035470496863126755,0.9891562461853027
450,0.01264952588826418,0.995968759059906,0.21910417079925537,0.9513124823570251
451,0.011503594927489758,0.9966562390327454,0.0648343488574028,0.9837812781333923
452,0.008645138703286648,0.9974062442779541,0.033505283296108246,0.9898124933242798
453,0.009026149287819862,0.9970625042915344,0.015683045610785484,0.9950000047683716
454,0.008930656127631664,0.9971562623977661,0.04313334450125694,0.9878125190734863
455,0.010287322103977203,0.996874988079071,0.1079169511795044,0.9747187495231628
456,0.008289363235235214,0.9970937371253967,0.013712301850318909,0.995437502861023
457,0.012249547988176346,0.9959375262260437,0.07152057439088821,0.9817500114440918
458,0.010645043104887009,0.9962812662124634,0.07375101745128632,0.9806249737739563
459,0.011823443695902824,0.996343731880188,0.1931968480348587,0.9555000066757202
460,0.012459330260753632,0.9953749775886536,0.03262608125805855,0.9904687404632568
461,0.009443435817956924,0.9967187643051147,0.011332227848470211,0.9959999918937683
462,0.0076706502586603165,0.9974687695503235,0.029471131041646004,0.9912499785423279
463,0.008122533559799194,0.9972500205039978,0.007914078421890736,0.9974687695503235
464,0.008775115013122559,0.996999979019165,0.00736369239166379,0.9975625276565552
465,0.009376046247780323,0.996749997138977,0.011018247343599796,0.99609375
466,0.01061478815972805,0.996468722820282,0.08533605933189392,0.9769999980926514
467,0.008829512633383274,0.9971250295639038,0.02625812403857708,0.992062509059906
468,0.008216955699026585,0.9975000023841858,0.04488755390048027,0.988031268119812
469,0.010976740159094334,0.9966562390327454,0.0052627925761044025,0.9980937242507935
470,0.008135738782584667,0.9972812533378601,0.006751127541065216,0.9975937604904175
471,0.011242696084082127,0.9965312480926514,0.044519923627376556,0.9868124723434448
472,0.011412005871534348,0.9961875081062317,0.0438334085047245,0.9879375100135803
473,0.011073196306824684,0.9965937733650208,0.006325764115899801,0.9979687333106995
474,0.007884279824793339,0.9973750114440918,0.00850458163768053,0.9974062442779541
475,0.00781993381679058,0.9974687695503235,0.01220351830124855,0.9960312247276306
476,0.007438696920871735,0.9971874952316284,0.016873441636562347,0.9948750138282776
477,0.007500209845602512,0.9976249933242798,0.03280384838581085,0.9908437728881836
478,0.008461120538413525,0.9974374771118164,0.021519063040614128,0.9929999709129333
479,0.008507435210049152,0.9971250295639038,0.010009191930294037,0.9967187643051147
480,0.013429440557956696,0.9955624938011169,0.027985477820038795,0.9920312762260437
481,0.011698436923325062,0.996343731880188,0.005923681892454624,0.9980624914169312
482,0.009394779801368713,0.996874988079071,0.03316941112279892,0.9900312423706055
483,0.007792445365339518,0.9973437786102295,0.007586361840367317,0.9974374771118164
484,0.006616031285375357,0.9976562261581421,0.014803322963416576,0.9951562285423279
485,0.0061467494815588,0.9980624914169312,0.0027218929026275873,0.9991875290870667
486,0.00689913984388113,0.9976249933242798,0.011076919734477997,0.9966874718666077
487,0.008480431511998177,0.9970625042915344,0.006557187531143427,0.9974687695503235
488,0.008521977812051773,0.9971874952316284,0.043124035000801086,0.9871249794960022
489,0.010584593750536442,0.9966874718666077,0.007682350929826498,0.9973750114440918
490,0.01374170184135437,0.9956562519073486,0.11787216365337372,0.9728437662124634
491,0.009231464937329292,0.9969687461853027,0.017449036240577698,0.9944999814033508
492,0.0115908058360219,0.996218740940094,0.006721793673932552,0.9980000257492065
493,0.011146035976707935,0.9967187643051147,0.21229501068592072,0.9554374814033508
494,0.017949175089597702,0.9946249723434448,0.014937132596969604,0.9959999918937683
495,0.009502449072897434,0.9966874718666077,0.005758565850555897,0.9981250166893005
496,0.016333164647221565,0.9959062337875366,0.009427716955542564,0.9967812299728394
497,0.00978699792176485,0.9970312714576721,0.011389016173779964,0.996343731880188
498,0.006421127822250128,0.9978749752044678,0.03639534115791321,0.9896249771118164
499,0.005363454110920429,0.9983437657356262,0.024512948468327522,0.9928125143051147
