,loss,accuracy,val_loss,val_accuracy
370,0.012721104547381401,0.9959999918937683,0.0168000515550375,0.9944375157356262
371,0.011814485304057598,0.995312511920929,0.031077798455953598,0.9903749823570251
372,0.013915392570197582,0.9952499866485596,0.03056347742676735,0.9903749823570251
373,0.016664639115333557,0.9946249723434448,0.010555014945566654,0.9966250061988831
374,0.010306786745786667,0.9962499737739563,0.01087226066738367,0.9963750243186951
375,0.015453625470399857,0.9946874976158142,0.023202991113066673,0.9931874871253967
376,0.013051112182438374,0.9958750009536743,0.025144658982753754,0.9911249876022339
377,0.01368908490985632,0.9957500100135803,0.04656634479761124,0.9855625033378601
378,0.01832013949751854,0.9941250085830688,0.5148640275001526,0.9058125019073486
379,0.01468370296061039,0.995187520980835,0.15437738597393036,0.9595000147819519
380,0.012584274634718895,0.9958750009536743,0.015789367258548737,0.9948750138282776
381,0.012982402928173542,0.9958124756813049,0.07670816034078598,0.9785624742507935
382,0.010223452933132648,0.9963124990463257,0.01646723784506321,0.9947500228881836
383,0.010512007400393486,0.9961249828338623,0.016059687361121178,0.995312511920929
384,0.012849726714193821,0.9958124756813049,0.4527864158153534,0.9158124923706055
385,0.017418157309293747,0.9943749904632568,0.03143540024757385,0.9903749823570251
386,0.01648981310427189,0.9942499995231628,0.023991839960217476,0.9918749928474426
387,0.014147540554404259,0.9946249723434448,0.019962327554821968,0.9929375052452087
388,0.01570778153836727,0.9951249957084656,0.06113867089152336,0.9806874990463257
389,0.01526565756648779,0.9955000281333923,0.013798728585243225,0.9955624938011169
390,0.012963912449777126,0.9961249828338623,0.04520096257328987,0.984749972820282
391,0.01078704558312893,0.9962499737739563,0.10169375687837601,0.9720625281333923
392,0.010129466652870178,0.9966250061988831,0.0542064793407917,0.9848750233650208
393,0.01579464040696621,0.9950624704360962,0.034666746854782104,0.9898124933242798
394,0.016616342589259148,0.9944375157356262,0.023818019777536392,0.992312490940094
395,0.01706605590879917,0.9943125247955322,0.1054602637887001,0.9690625071525574
396,0.010966912843286991,0.9965000152587891,0.01512998528778553,0.9962499737739563
397,0.016287146136164665,0.9948124885559082,0.16455692052841187,0.9578750133514404
398,0.022403214126825333,0.9931874871253967,0.19502058625221252,0.9512500166893005
399,0.012973044998943806,0.9955624938011169,0.04190336912870407,0.9867500066757202
400,0.01263928972184658,0.9959375262260437,0.06030990183353424,0.9819999933242798
401,0.012929915450513363,0.9956250190734863,0.06331793963909149,0.9821875095367432
402,0.013685767538845539,0.9957500100135803,0.007820002734661102,0.9973750114440918
403,0.009797067381441593,0.9965624809265137,0.009943599812686443,0.9965624809265137
404,0.011050899513065815,0.9965000152587891,0.02277454175055027,0.9931874871253967
405,0.0077005596831440926,0.996999979019165,0.02958865463733673,0.9899374842643738
406,0.006887288298457861,0.9981874823570251,0.008612069301307201,0.9974374771118164
407,0.011252528987824917,0.9966250061988831,0.025958769023418427,0.9922500252723694
408,0.006719651166349649,0.9980624914169312,0.27157357335090637,0.9424999952316284
409,0.0069704619236290455,0.9976875185966492,0.008910243399441242,0.9974374771118164
410,0.006977680139243603,0.9976249933242798,0.008860557340085506,0.996999979019165
411,0.011204036884009838,0.9961249828338623,0.009276822209358215,0.9965624809265137
412,0.012205546721816063,0.9956250190734863,0.026758473366498947,0.9913750290870667
413,0.011844435706734657,0.9960625171661377,0.04206452891230583,0.987500011920929
414,0.014977042563259602,0.995312511920929,0.0742645338177681,0.979562520980835
415,0.015255902893841267,0.9946249723434448,0.02826879546046257,0.9908124804496765
416,0.01125489454716444,0.9957500100135803,0.1586444228887558,0.9604374766349792
417,0.012353133410215378,0.9955624938011169,0.014366432093083858,0.9956874847412109
418,0.015319176949560642,0.9946249723434448,0.04320664703845978,0.9867500066757202
419,0.015056408941745758,0.995312511920929,0.02127973549067974,0.9929999709129333
420,0.00858644861727953,0.9973124861717224,0.0065148863941431046,0.9981874823570251
421,0.009410279802978039,0.9966874718666077,0.07836401462554932,0.9798750281333923
422,0.013037087395787239,0.9961875081062317,0.045404914766550064,0.9865624904632568
423,0.011254535056650639,0.9961249828338623,0.10953474789857864,0.9715625047683716
424,0.01567840948700905,0.9948124885559082,0.0733780562877655,0.9796249866485596
425,0.017658131197094917,0.9948124885559082,0.04615089297294617,0.9859374761581421
426,0.016307907178997993,0.995187520980835,0.025072183459997177,0.9917500019073486
427,0.013688918203115463,0.9958750009536743,0.051109429448843,0.9850624799728394
428,0.012296651490032673,0.9961875081062317,0.013583161868155003,0.9956250190734863
429,0.0126835061237216,0.9968125224113464,0.12076961249113083,0.9679999947547913
430,0.011495654471218586,0.9960625171661377,0.02085687965154648,0.9937499761581421
431,0.011560264974832535,0.9964374899864197,0.1799221783876419,0.9574999809265137
432,0.012231970205903053,0.9963124990463257,0.011007462628185749,0.9959375262260437
433,0.010582293383777142,0.9962499737739563,0.03719949349761009,0.9894999861717224
434,0.00969037227332592,0.9965624809265137,0.020147448405623436,0.9936249852180481
435,0.009027109481394291,0.9974374771118164,0.018845615908503532,0.9939374923706055
436,0.007464290130883455,0.9972500205039978,0.024915026500821114,0.9934999942779541
437,0.00979152787476778,0.9966874718666077,0.036003973335027695,0.9886875152587891
438,0.010655743069946766,0.9963750243186951,0.013142484240233898,0.9960625171661377
439,0.011563321575522423,0.9960625171661377,0.01533378753811121,0.9949374794960022
440,0.012621109373867512,0.9956874847412109,0.03176363930106163,0.9904999732971191
441,0.012916931882500648,0.9959999918937683,0.04259450361132622,0.9872499704360962
442,0.015064352191984653,0.9953749775886536,0.02452869713306427,0.9917500019073486
443,0.017592869699001312,0.9941874742507935,0.010397084057331085,0.9961249828338623
444,0.013237752951681614,0.9952499866485596,0.3612554669380188,0.9202499985694885
445,0.013321761973202229,0.9958750009536743,0.011752726510167122,0.9961875081062317
446,0.00850876234471798,0.996999979019165,0.01633012853562832,0.9952499866485596
447,0.010251798667013645,0.9965000152587891,0.021114502102136612,0.9929999709129333
448,0.010769709013402462,0.9966874718666077,0.011980808340013027,0.9961875081062317
449,0.008058115839958191,0.9970625042915344,0.05311686545610428,0.9853125214576721
450,0.00965280644595623,0.9965624809265137,0.021203868091106415,0.9933124780654907
451,0.012416486628353596,0.996874988079071,0.1433679312467575,0.9645000100135803
452,0.012392651289701462,0.9961875081062317,0.05240438133478165,0.984250009059906
453,0.015063770115375519,0.9946249723434448,0.050261251628398895,0.9851874709129333
454,0.014519802294671535,0.9957500100135803,0.008010790683329105,0.9980624914169312
455,0.012027152813971043,0.9961875081062317,0.0694393739104271,0.9825000166893005
456,0.010880799032747746,0.9966250061988831,0.03653065115213394,0.989187479019165
457,0.009173383936285973,0.9971250295639038,0.010233473032712936,0.9965624809265137
458,0.009085526689887047,0.9969375133514404,0.01621083915233612,0.9940000176429749
459,0.009869605302810669,0.9963124990463257,0.016654903069138527,0.9948124885559082
460,0.008080415427684784,0.9975000023841858,0.11945842951536179,0.9718124866485596
461,0.010331039316952229,0.9963750243186951,0.012653350830078125,0.9964374899864197
462,0.008162005804479122,0.996874988079071,0.01809326931834221,0.9943749904632568
463,0.008821762166917324,0.9973750114440918,0.16511501371860504,0.9593124985694885
464,0.01232924498617649,0.9965624809265137,0.10737292468547821,0.9746875166893005
465,0.011942082084715366,0.9960625171661377,0.08105605095624924,0.9783124923706055
466,0.01566663198173046,0.995187520980835,0.019526373594999313,0.9936249852180481
467,0.015571740455925465,0.9946249723434448,0.053364187479019165,0.9851874709129333
468,0.017696265131235123,0.9950624704360962,0.03316810354590416,0.9906874895095825
469,0.014708595350384712,0.995187520980835,0.14586231112480164,0.965624988079071
470,0.012043104507029057,0.996749997138977,0.021168600767850876,0.9931250214576721
471,0.011238518171012402,0.9963750243186951,0.05577380955219269,0.9831874966621399
472,0.009666175581514835,0.9966250061988831,0.012952299788594246,0.9962499737739563
473,0.010440213605761528,0.996999979019165,0.20728062093257904,0.9534375071525574
474,0.011859891004860401,0.995437502861023,0.08381132781505585,0.9791874885559082
475,0.009244862012565136,0.9968125224113464,0.013915848918259144,0.9960625171661377
476,0.010637501254677773,0.996999979019165,0.03393696993589401,0.9909374713897705
477,0.007405724376440048,0.9975625276565552,0.006407998967915773,0.9980000257492065
478,0.005968191660940647,0.9980624914169312,0.01533002033829689,0.9943125247955322
479,0.007555513642728329,0.9971250295639038,0.008172360248863697,0.9971874952316284
480,0.0066194008104503155,0.9979375004768372,0.038908034563064575,0.9888125061988831
481,0.010030880570411682,0.9966250061988831,0.1811477690935135,0.9573125243186951
482,0.014754204079508781,0.9951249957084656,0.14740049839019775,0.9656875133514404
483,0.009950284846127033,0.9970625042915344,0.03594301640987396,0.988937497138977
484,0.009246035479009151,0.9969375133514404,0.01844939962029457,0.9941250085830688
485,0.010053068399429321,0.9968125224113464,0.08966728299856186,0.9756875038146973
486,0.009218755178153515,0.996749997138977,0.025275833904743195,0.9919999837875366
487,0.016224760562181473,0.9950624704360962,0.02282964065670967,0.9916250109672546
488,0.012779918499290943,0.9956250190734863,0.004949567373842001,0.9982500076293945
489,0.01023611705750227,0.996749997138977,0.01886850968003273,0.9938750267028809
490,0.009843981824815273,0.996999979019165,0.024337461218237877,0.9915000200271606
491,0.009021561592817307,0.9972500205039978,0.009099343791604042,0.9975000023841858
492,0.011885935440659523,0.9964374899864197,0.032416217029094696,0.9902499914169312
493,0.012637556530535221,0.9960625171661377,0.2220916897058487,0.9548125267028809
494,0.012940947897732258,0.9958750009536743,0.009101863950490952,0.9973124861717224
495,0.009590782225131989,0.996999979019165,0.059857405722141266,0.9829999804496765
496,0.0142584890127182,0.9950624704360962,0.0316096693277359,0.9900000095367432
497,0.00978255644440651,0.9968125224113464,0.010264641605317593,0.9963750243186951
498,0.008237738162279129,0.9973750114440918,0.008725018240511417,0.9970625042915344
499,0.010140176862478256,0.9966250061988831,0.0506475567817688,0.9862499833106995
