,loss,accuracy,val_loss,val_accuracy
369,0.013027679175138474,0.9956666827201843,0.011339880526065826,0.9962083101272583
370,0.017933325842022896,0.9940833449363708,0.01816760189831257,0.9944999814033508
371,0.01828754134476185,0.9940833449363708,0.027143282815814018,0.9909583330154419
372,0.017984813079237938,0.9942499995231628,0.14801165461540222,0.9624166488647461
373,0.013585066422820091,0.9950833320617676,0.029315432533621788,0.9900833368301392
374,0.012647739611566067,0.996708333492279,0.012721356935799122,0.9953333139419556
375,0.009215562604367733,0.9971666932106018,0.005105010233819485,0.9984999895095825
376,0.009464471600949764,0.9965000152587891,0.010830220766365528,0.9964583516120911
377,0.012260986492037773,0.9961249828338623,0.11395876854658127,0.9707499742507935
378,0.012449261732399464,0.9958750009536743,0.04242044687271118,0.9859166741371155
379,0.010167030617594719,0.997083306312561,0.023009546101093292,0.9932916760444641
380,0.009815402328968048,0.996749997138977,0.04009964317083359,0.9880833625793457
381,0.010366631671786308,0.9962499737739563,0.07290077209472656,0.9802916646003723
382,0.012539824470877647,0.9956666827201843,0.01845005340874195,0.9944999814033508
383,0.013536130078136921,0.9953749775886536,0.035838618874549866,0.9893333315849304
384,0.012372859753668308,0.9957500100135803,0.0275009386241436,0.9922500252723694
385,0.011087491177022457,0.9965833425521851,0.014877893030643463,0.9953333139419556
386,0.012938530184328556,0.9961666464805603,0.018659934401512146,0.9942083358764648
387,0.01808266155421734,0.9936249852180481,0.06946366280317307,0.9802916646003723
388,0.014600913040339947,0.9949583411216736,0.011249235831201077,0.9958333373069763
389,0.013666560873389244,0.9950416684150696,0.021021531894803047,0.9934999942779541
390,0.011891642585396767,0.9961249828338623,0.016897115856409073,0.9940833449363708
391,0.014679575338959694,0.9952083230018616,0.1874116063117981,0.9593750238418579
392,0.012723254039883614,0.9957083463668823,0.28284454345703125,0.9375
393,0.011305642314255238,0.9965000152587891,0.012998215854167938,0.9952499866485596
394,0.009074201807379723,0.996999979019165,0.043992914259433746,0.9863333106040955
395,0.01023760624229908,0.9962916374206543,0.5380716919898987,0.9073333144187927
396,0.01427500694990158,0.9955416917800903,0.04749906063079834,0.9865833520889282
397,0.0128372423350811,0.9957083463668823,0.19209560751914978,0.9571250081062317
398,0.009729543700814247,0.9972083568572998,0.0028045440558344126,0.9992916584014893
399,0.00684250146150589,0.9976249933242798,0.005605065729469061,0.9981250166893005
400,0.010675735771656036,0.9966250061988831,0.06918544322252274,0.9819999933242798
401,0.012731147930026054,0.9965416789054871,0.027207473292946815,0.9915000200271606
402,0.011240221560001373,0.9959999918937683,0.01787373051047325,0.9934583306312561
403,0.010600435547530651,0.9965416789054871,0.017961788922548294,0.9943333268165588
404,0.009521854110062122,0.996666669845581,0.05132591351866722,0.984541654586792
405,0.014541490003466606,0.9950000047683716,0.014277433045208454,0.9954583048820496
406,0.01011210773140192,0.9959999918937683,0.01651320792734623,0.9945833086967468
407,0.0089204590767622,0.996958315372467,0.062029652297496796,0.9823750257492065
408,0.008455770090222359,0.9972083568572998,0.006194281857460737,0.9980833530426025
409,0.008073996752500534,0.9974166750907898,0.01822298765182495,0.9943749904632568
410,0.010216779075562954,0.9965416789054871,0.02545124851167202,0.9918333292007446
411,0.014039020985364914,0.9952083230018616,0.015513070859014988,0.9947083592414856
412,0.00990480836480856,0.996666669845581,0.016166871413588524,0.9947916865348816
413,0.010950914584100246,0.9959583282470703,0.006328733637928963,0.9979166388511658
414,0.011907684616744518,0.996708333492279,0.021319037303328514,0.9933333396911621
415,0.010937202721834183,0.9962083101272583,0.040136102586984634,0.9882500171661377
416,0.01278354786336422,0.9953749775886536,0.041341498494148254,0.9871666431427002
417,0.013126022182404995,0.9955000281333923,0.03217468410730362,0.9902916550636292
418,0.008763174526393414,0.996749997138977,0.043411772698163986,0.9867083430290222
419,0.014170379377901554,0.9956250190734863,0.010169786401093006,0.996833324432373
420,0.011973388493061066,0.9960833191871643,0.05309133976697922,0.984083354473114
421,0.00978750642389059,0.996666669845581,0.009783728048205376,0.9974166750907898
422,0.010647887364029884,0.996749997138977,0.019023483619093895,0.9936249852180481
423,0.013938141986727715,0.9957083463668823,0.008482587523758411,0.9972916841506958
424,0.015691518783569336,0.9949583411216736,0.02704957127571106,0.9911666512489319
425,0.014758145436644554,0.9952916502952576,0.029037509113550186,0.9910833239555359
426,0.014207516796886921,0.9956250190734863,0.02239988185465336,0.9928333163261414
427,0.010407071560621262,0.996874988079071,0.059994395822286606,0.9837499856948853
428,0.009656324051320553,0.9971666932106018,0.049050115048885345,0.9862083196640015
429,0.00668043689802289,0.9977499842643738,0.008212888613343239,0.9974166750907898
430,0.006789533421397209,0.9976249933242798,0.0030524879693984985,0.9989166855812073
431,0.007276561576873064,0.9977916479110718,0.007226478774100542,0.9977083206176758
432,0.005436650477349758,0.9981666803359985,0.1595950871706009,0.965624988079071
433,0.009584279730916023,0.996666669845581,0.05902401730418205,0.984708309173584
434,0.013217845931649208,0.9957083463668823,0.15180839598178864,0.9614166617393494
435,0.012995894998311996,0.9955833554267883,0.02243122085928917,0.9931250214576721
436,0.011909089051187038,0.9962499737739563,0.05645260587334633,0.9837916493415833
437,0.011018741875886917,0.9963750243186951,0.015038775280117989,0.9956250190734863
438,0.012661726213991642,0.9961666464805603,0.04452850669622421,0.9881250262260437
439,0.011488116346299648,0.9956666827201843,0.02138160914182663,0.9930833578109741
440,0.008574183098971844,0.9972916841506958,0.011319223791360855,0.9964583516120911
441,0.011492928490042686,0.9959999918937683,0.04973844066262245,0.9869999885559082
442,0.01330755278468132,0.9957500100135803,0.033202365040779114,0.9893333315849304
443,0.011572171933948994,0.9965833425521851,0.020303793251514435,0.9934583306312561
444,0.01116897165775299,0.9962916374206543,0.007333779241889715,0.9978749752044678
445,0.010017676278948784,0.9965416789054871,0.012124487198889256,0.9959999918937683
446,0.012075068429112434,0.9962499737739563,0.02466094121336937,0.9917083382606506
447,0.011674814857542515,0.9958333373069763,0.029877960681915283,0.9906666874885559
448,0.00861718412488699,0.9972083568572998,0.0046557155437767506,0.9985416531562805
449,0.012982813641428947,0.9958333373069763,0.022774044424295425,0.9928333163261414
450,0.010769405402243137,0.9963333606719971,0.0550619401037693,0.9839583039283752
451,0.011453618295490742,0.9963750243186951,0.01323908381164074,0.9957083463668823
452,0.009355481714010239,0.997083306312561,0.03056185133755207,0.9899583458900452
453,0.009524215944111347,0.996749997138977,0.13456793129444122,0.968416690826416
454,0.007864803075790405,0.9972916841506958,0.05701318755745888,0.9839166402816772
455,0.00937748420983553,0.9972916841506958,0.019078245386481285,0.9937083125114441
456,0.011031664907932281,0.9961249828338623,0.016899723559617996,0.9944166541099548
457,0.009472929872572422,0.996874988079071,0.12843413650989532,0.9695416688919067
458,0.011060095392167568,0.9963750243186951,0.01070693414658308,0.9963750243186951
459,0.00895143486559391,0.9971666932106018,0.011425281874835491,0.9963333606719971
460,0.007061791606247425,0.9975416660308838,0.01630699262022972,0.9945416450500488
461,0.0075073037296533585,0.9974166750907898,0.006787904072552919,0.9979166388511658
462,0.008976207114756107,0.997041642665863,0.022341080009937286,0.9929583072662354
463,0.01140107773244381,0.9966250061988831,0.03370543196797371,0.9907083511352539
464,0.011315110139548779,0.9966250061988831,0.06722737848758698,0.9824166893959045
465,0.009817028418183327,0.996666669845581,0.01795681193470955,0.9942499995231628
466,0.008607788942754269,0.9972916841506958,0.02213103696703911,0.9931666851043701
467,0.00869657751172781,0.997083306312561,0.007527281530201435,0.9972500205039978
468,0.008776848204433918,0.9972916841506958,0.018781080842018127,0.9944166541099548
469,0.010328253731131554,0.996749997138977,0.060271915048360825,0.9837916493415833
470,0.0075244782492518425,0.9974166750907898,0.2655627429485321,0.9427499771118164
471,0.011040893383324146,0.9959583282470703,0.015139230526983738,0.9950000047683716
472,0.008070883341133595,0.9973333477973938,0.021725555881857872,0.9940833449363708
473,0.007839750498533249,0.9971666932106018,0.013302335515618324,0.9959166646003723
474,0.00915040634572506,0.996916651725769,0.041998401284217834,0.9878333210945129
475,0.00921549554914236,0.996874988079071,0.022735023871064186,0.9937083125114441
476,0.008284722454845905,0.996874988079071,0.011133688502013683,0.9965416789054871
477,0.010147380642592907,0.9963333606719971,0.03459605574607849,0.9902499914169312
478,0.009135683998465538,0.996708333492279,0.02265411615371704,0.9932500123977661
479,0.010661082342267036,0.9962916374206543,0.046369798481464386,0.9879583120346069
480,0.011245724745094776,0.9963750243186951,0.009066259488463402,0.9964166879653931
481,0.013033791445195675,0.9956250190734863,0.06915977597236633,0.9827916622161865
482,0.008769849315285683,0.9973750114440918,0.02612083964049816,0.9918333292007446
483,0.011377159506082535,0.9963333606719971,0.06271475553512573,0.9836666584014893
484,0.009447518736124039,0.996916651725769,0.013713924214243889,0.9954583048820496
485,0.011101231910288334,0.9961249828338623,0.02930792234838009,0.9912499785423279
486,0.012360346503555775,0.9956666827201843,0.11749059706926346,0.9712916612625122
487,0.011479883454740047,0.9962916374206543,0.02976192720234394,0.9917083382606506
488,0.008814490400254726,0.997041642665863,0.012136789038777351,0.9963333606719971
489,0.0122833251953125,0.9959166646003723,0.0560261569917202,0.9833333492279053
490,0.008089575916528702,0.9972500205039978,0.006150051951408386,0.9980000257492065
491,0.009752415120601654,0.9965416789054871,0.007745896000415087,0.9975833296775818
492,0.012239286676049232,0.9959583282470703,0.01325390487909317,0.9958333373069763
493,0.006652271840721369,0.9977916479110718,0.003991286735981703,0.9987499713897705
494,0.01021484099328518,0.9971250295639038,0.0051995874382555485,0.9980416893959045
495,0.006723245605826378,0.9975833296775818,0.021798724308609962,0.9931666851043701
496,0.008172499015927315,0.996874988079071,0.01677645556628704,0.9947083592414856
497,0.0062288506887853146,0.9979583621025085,0.019126856699585915,0.9939583539962769
498,0.010610087774693966,0.9964583516120911,0.008653117343783379,0.996999979019165
499,0.006778292823582888,0.9977083206176758,0.011618251912295818,0.9965000152587891
