,loss,accuracy,val_loss,val_accuracy
369,0.01290877629071474,0.9954166412353516,0.022958196699619293,0.9926249980926514
370,0.008427326567471027,0.996791660785675,0.030700918287038803,0.9904583096504211
371,0.016366781666874886,0.9947916865348816,0.02420954965054989,0.9933333396911621
372,0.011872184462845325,0.9957083463668823,0.044103603810071945,0.9871666431427002
373,0.009060773067176342,0.997041642665863,0.01719830185174942,0.9944583177566528
374,0.00973887462168932,0.9965833425521851,0.00960454624146223,0.996666669845581
375,0.007827626541256905,0.9971666932106018,0.02468888834118843,0.9921666383743286
376,0.010471358895301819,0.9965833425521851,0.08180548250675201,0.9790833592414856
377,0.012586157768964767,0.9961249828338623,0.0414431095123291,0.9865416884422302
378,0.015666538849473,0.9949166774749756,0.021398251876235008,0.9933333396911621
379,0.013758101500570774,0.9952916502952576,0.05763080716133118,0.9828749895095825
380,0.01525067538022995,0.9949583411216736,0.03491827845573425,0.9897083044052124
381,0.01399597804993391,0.9952499866485596,0.0633930116891861,0.9830416440963745
382,0.012656284496188164,0.9955000281333923,0.02603304013609886,0.9919583201408386
383,0.009566736407577991,0.996708333492279,0.08692479133605957,0.9749166369438171
384,0.011696543544530869,0.9961249828338623,0.01342467125505209,0.9961249828338623
385,0.010934318415820599,0.9956666827201843,0.018859336152672768,0.9935833215713501
386,0.01476549357175827,0.9951666593551636,0.013511317782104015,0.9957500100135803
387,0.011657338589429855,0.9959583282470703,0.00970896240323782,0.9971250295639038
388,0.012457321397960186,0.9958750009536743,0.03156103193759918,0.9907500147819519
389,0.014715543948113918,0.9952916502952576,0.009033923037350178,0.996999979019165
390,0.011030280031263828,0.9965000152587891,0.040279850363731384,0.9870833158493042
391,0.015048478730022907,0.9940416812896729,0.05785900726914406,0.9838333129882812
392,0.013867553323507309,0.9957083463668823,0.011180391535162926,0.9959999918937683
393,0.013735931366682053,0.9951666593551636,0.076596200466156,0.9776250123977661
394,0.012815495952963829,0.9955416917800903,0.01963747665286064,0.9932083487510681
395,0.011862114071846008,0.9959583282470703,0.04492998868227005,0.9868333339691162
396,0.010550342500209808,0.9962499737739563,0.05340638384222984,0.9837916493415833
397,0.009624533355236053,0.996874988079071,0.014549012295901775,0.9957916736602783
398,0.006699354853481054,0.9978333115577698,0.027654042467474937,0.9910833239555359
399,0.0069282627664506435,0.9980833530426025,0.004472342319786549,0.9986249804496765
400,0.011033277958631516,0.9965416789054871,0.04803925007581711,0.9855833053588867
401,0.011861794628202915,0.9957500100135803,0.01724574714899063,0.9937499761581421
402,0.013168379664421082,0.9956666827201843,0.024063054472208023,0.9927499890327454
403,0.012096595950424671,0.9956250190734863,0.015345490537583828,0.9956250190734863
404,0.014947233721613884,0.9950833320617676,0.16967903077602386,0.9579583406448364
405,0.013161283917725086,0.9956250190734863,0.12426621466875076,0.9699166417121887
406,0.010461920872330666,0.9966250061988831,0.10879074037075043,0.971791684627533
407,0.013650591485202312,0.9956666827201843,0.006284444592893124,0.9974583387374878
408,0.009334366768598557,0.996791660785675,0.037825096398591995,0.9894166588783264
409,0.007942788302898407,0.9971250295639038,0.039391305297613144,0.9888749718666077
410,0.009450576268136501,0.996874988079071,0.011588442139327526,0.9961666464805603
411,0.010692342184484005,0.996874988079071,0.016838427633047104,0.9954583048820496
412,0.011066253297030926,0.9963750243186951,0.00873366929590702,0.9971666932106018
413,0.007937039248645306,0.997083306312561,0.02743956260383129,0.9917083382606506
414,0.009681958705186844,0.996666669845581,0.08540496975183487,0.9763749837875366
415,0.010920781642198563,0.9964166879653931,0.04002848640084267,0.9880416393280029
416,0.010102802887558937,0.9965833425521851,0.03095628134906292,0.9902499914169312
417,0.010130070149898529,0.9961249828338623,0.032471444457769394,0.9899166822433472
418,0.01203248556703329,0.9964166879653931,0.033846817910671234,0.9897083044052124
419,0.014411556534469128,0.9950416684150696,0.019903749227523804,0.9935416579246521
420,0.0145654221996665,0.9947916865348816,0.06967122107744217,0.981166660785675
421,0.013745701871812344,0.9951666593551636,0.030890749767422676,0.9905416369438171
422,0.011001547798514366,0.9961666464805603,0.023449454456567764,0.9921666383743286
423,0.010028772056102753,0.9964583516120911,0.043998971581459045,0.9867916703224182
424,0.007477696519345045,0.9973750114440918,0.011819287203252316,0.9962499737739563
425,0.006740548647940159,0.9975000023841858,0.027749495580792427,0.9912916421890259
426,0.007644968573004007,0.9978333115577698,0.013964980840682983,0.9957916736602783
427,0.00866718776524067,0.997041642665863,0.012039956636726856,0.9963333606719971
428,0.0111756082624197,0.9964583516120911,0.029462236911058426,0.9904999732971191
429,0.010581965558230877,0.996708333492279,0.010666993446648121,0.996916651725769
430,0.011807240545749664,0.9955000281333923,0.026866354048252106,0.9916250109672546
431,0.01335442066192627,0.9959166646003723,0.03745376691222191,0.9886666536331177
432,0.013704676181077957,0.9951666593551636,0.013239606283605099,0.9955833554267883
433,0.01101190410554409,0.9962499737739563,0.017479317262768745,0.9947916865348816
434,0.01198157761245966,0.9960833191871643,0.0132069680839777,0.9954166412353516
435,0.011443276889622211,0.9957916736602783,0.012759310193359852,0.9959999918937683
436,0.010162784717977047,0.9966250061988831,0.006253719795495272,0.9977916479110718
437,0.012507420964539051,0.9964166879653931,0.04195218160748482,0.9872499704360962
438,0.014669961296021938,0.9954166412353516,0.049527157098054886,0.9855416417121887
439,0.014717432670295238,0.9952083230018616,0.06508197635412216,0.9817083477973938
440,0.011345491744577885,0.9960833191871643,0.016010776162147522,0.9944999814033508
441,0.008068228140473366,0.997083306312561,0.011431611143052578,0.9959166646003723
442,0.007852645590901375,0.9973333477973938,0.016040630638599396,0.9949166774749756
443,0.00713209668174386,0.9977916479110718,0.003493967466056347,0.9988333582878113
444,0.006590735632926226,0.9974583387374878,0.032169777899980545,0.9903333187103271
445,0.007436920888721943,0.9973333477973938,0.03404702618718147,0.9891666769981384
446,0.011062907055020332,0.9962499737739563,0.019529331475496292,0.9936666488647461
447,0.010479613207280636,0.996874988079071,0.015080051496624947,0.9947500228881836
448,0.01015485543757677,0.996708333492279,0.00843694619834423,0.9974166750907898
449,0.011449962854385376,0.9961666464805603,0.008432270959019661,0.9973333477973938
450,0.012884258292615414,0.9957500100135803,0.02246926911175251,0.9926666617393494
451,0.009286526590585709,0.9972916841506958,0.010882985778152943,0.9960833191871643
452,0.006374763324856758,0.9974583387374878,0.01653911918401718,0.9945833086967468
453,0.006315329112112522,0.9977916479110718,0.003661195747554302,0.9988333582878113
454,0.007512879557907581,0.9971666932106018,0.025714922696352005,0.9919166564941406
455,0.0077075352892279625,0.9977083206176758,0.02099931798875332,0.9931250214576721
456,0.009331796318292618,0.996916651725769,0.13082104921340942,0.9670416712760925
457,0.012752437964081764,0.9963333606719971,0.011073593981564045,0.9960416555404663
458,0.011726351454854012,0.9962083101272583,0.08664508908987045,0.9788333177566528
459,0.011833827011287212,0.9957500100135803,0.012689067982137203,0.9962083101272583
460,0.010713827796280384,0.9964166879653931,0.03946203738451004,0.9888333082199097
461,0.011966504156589508,0.9958750009536743,0.027837378904223442,0.9915833473205566
462,0.01245150901377201,0.9960833191871643,0.01854371652007103,0.9934999942779541
463,0.01085762307047844,0.996708333492279,0.01436630729585886,0.9953749775886536
464,0.008503477089107037,0.9971250295639038,0.006427416577935219,0.9978749752044678
465,0.009168577380478382,0.9964166879653931,0.08878496289253235,0.9783333539962769
466,0.010707145556807518,0.9962916374206543,0.03756292164325714,0.9891666769981384
467,0.009884882718324661,0.9965833425521851,0.0200261939316988,0.9934583306312561
468,0.013732805848121643,0.9954583048820496,0.0519251711666584,0.9850833415985107
469,0.010898085311055183,0.9962916374206543,0.015041719190776348,0.9951666593551636
470,0.011789234355092049,0.9962916374206543,0.008577539585530758,0.9973333477973938
471,0.006688917055726051,0.9975000023841858,0.01527995802462101,0.9946249723434448
472,0.006292758975178003,0.9979583621025085,0.15754127502441406,0.9624166488647461
473,0.006859226152300835,0.9978333115577698,0.003922851290553808,0.9985416531562805
474,0.007072884123772383,0.9972500205039978,0.009550342336297035,0.9972500205039978
475,0.00841440912336111,0.9972916841506958,0.009289138950407505,0.9972500205039978
476,0.011632643640041351,0.9963333606719971,0.8073380589485168,0.8847916722297668
477,0.011541659012436867,0.9959166646003723,0.024543527513742447,0.9919999837875366
478,0.01236405223608017,0.9957083463668823,0.07778902351856232,0.9796249866485596
479,0.00738350348547101,0.9972916841506958,0.005775291472673416,0.9980416893959045
480,0.009002837352454662,0.9971666932106018,0.10552320629358292,0.9751666784286499
481,0.008155896328389645,0.996999979019165,0.01666831038892269,0.9943749904632568
482,0.010429487563669682,0.9965833425521851,0.00997136253863573,0.996791660785675
483,0.010206683538854122,0.9965416789054871,0.012146520428359509,0.9964583516120911
484,0.007076134905219078,0.9976249933242798,0.004002686589956284,0.9986249804496765
485,0.009476796723902225,0.9971250295639038,0.15567992627620697,0.9633749723434448
486,0.013423438183963299,0.9960416555404663,0.020192336291074753,0.9940000176429749
487,0.010727249085903168,0.9965000152587891,0.044522807002067566,0.9872083067893982
488,0.008583229966461658,0.9971250295639038,0.010626155883073807,0.9964583516120911
489,0.009764455258846283,0.9964583516120911,0.012008342891931534,0.9955416917800903
490,0.007738021668046713,0.9973333477973938,0.016557946801185608,0.9949583411216736
491,0.009142173454165459,0.996749997138977,0.09457968920469284,0.9761666655540466
492,0.008831865154206753,0.996833324432373,0.007665392477065325,0.9975833296775818
493,0.008044179528951645,0.9973333477973938,0.014766223728656769,0.9953333139419556
494,0.010624964721500874,0.9962916374206543,0.04340388998389244,0.987625002861023
495,0.011504922062158585,0.9965833425521851,0.01352993119508028,0.9961249828338623
496,0.006981581449508667,0.9978749752044678,0.015333455055952072,0.9949583411216736
497,0.004592258483171463,0.9983749985694885,0.009826560504734516,0.996874988079071
498,0.005773978773504496,0.9980833530426025,0.008240742608904839,0.9972083568572998
499,0.004881925415247679,0.9982083439826965,0.0024138952139765024,0.9992083311080933
