,loss,accuracy,val_loss,val_accuracy
370,0.023144911974668503,0.9932500123977661,0.14139258861541748,0.9566249847412109
371,0.012747306376695633,0.9953749775886536,0.18639054894447327,0.9517499804496765
372,0.014196637086570263,0.9948750138282776,0.13430215418338776,0.9606249928474426
373,0.019497748464345932,0.9937499761581421,0.11342299729585648,0.9651250243186951
374,0.01606028899550438,0.9947500228881836,0.058008626103401184,0.9806249737739563
375,0.014978794381022453,0.9943749904632568,0.15177252888679504,0.9578750133514404
376,0.019414078444242477,0.9938750267028809,0.11190165579319,0.9693750143051147
377,0.0197939183562994,0.9936249852180481,0.05652107298374176,0.9838749766349792
378,0.015384791418910027,0.9953749775886536,0.02240392193198204,0.9925000071525574
379,0.00970209576189518,0.996874988079071,0.027142947539687157,0.9919999837875366
380,0.012383116409182549,0.9953749775886536,0.029170596972107887,0.9898750185966492
381,0.010481128469109535,0.996874988079071,0.016444534063339233,0.9942499995231628
382,0.012324788607656956,0.9963750243186951,0.06248411908745766,0.9801250100135803
383,0.015484080649912357,0.9947500228881836,0.020522918552160263,0.9933750033378601
384,0.01799832656979561,0.9946249723434448,0.2313011735677719,0.9392499923706055
385,0.019220860674977303,0.9933750033378601,0.1825588494539261,0.9549999833106995
386,0.020331986248493195,0.9928749799728394,0.021766439080238342,0.9927499890327454
387,0.01959717832505703,0.9921249747276306,0.06469497084617615,0.9781249761581421
388,0.01605897955596447,0.9951249957084656,0.029520878568291664,0.9900000095367432
389,0.021340908482670784,0.9936249852180481,0.6031873822212219,0.8790000081062317
390,0.023114200681447983,0.9929999709129333,0.137786865234375,0.9582499861717224
391,0.01856560818850994,0.9944999814033508,0.08342503756284714,0.9738749861717224
392,0.012247535400092602,0.9965000152587891,0.01879107393324375,0.9948750138282776
393,0.013437611050903797,0.9959999918937683,0.035543862730264664,0.9892500042915344
394,0.025673387572169304,0.9915000200271606,0.03974194452166557,0.9868749976158142
395,0.015804510563611984,0.9951249957084656,0.02980891242623329,0.9907500147819519
396,0.01204435434192419,0.9957500100135803,0.02998419851064682,0.9894999861717224
397,0.007352870423346758,0.9977499842643738,0.052800219506025314,0.9835000038146973
398,0.008687863126397133,0.9971250295639038,0.014563417993485928,0.9948750138282776
399,0.00964205153286457,0.9962499737739563,0.054173097014427185,0.9833750128746033
400,0.013802150264382362,0.9951249957084656,0.06667297333478928,0.9775000214576721
401,0.012595899403095245,0.9957500100135803,0.12807905673980713,0.9642500281333923
402,0.012509861961007118,0.9962499737739563,0.09305817633867264,0.9738749861717224
403,0.012822596356272697,0.9955000281333923,0.01574898324906826,0.9950000047683716
404,0.012482039630413055,0.9965000152587891,0.03637365251779556,0.9896249771118164
405,0.010392792522907257,0.9966250061988831,0.013213916681706905,0.9947500228881836
406,0.007550550624728203,0.9973750114440918,0.005692221224308014,0.9984999895095825
407,0.008455846458673477,0.9973750114440918,0.09425769746303558,0.9741250276565552
408,0.012374911457300186,0.9953749775886536,0.005732045508921146,0.9983749985694885
409,0.01490134745836258,0.9953749775886536,0.042829837650060654,0.9890000224113464
410,0.042058199644088745,0.9882500171661377,0.042908698320388794,0.987375020980835
411,0.02882872335612774,0.9908750057220459,0.13772864639759064,0.9612500071525574
412,0.03496161475777626,0.9904999732971191,0.16390058398246765,0.9548749923706055
413,0.03812569007277489,0.9869999885559082,0.18755272030830383,0.9474999904632568
414,0.029563093557953835,0.9901250004768372,0.08240678161382675,0.9764999747276306
415,0.0227375365793705,0.9926249980926514,0.1494130939245224,0.9598749876022339
416,0.020980307832360268,0.9915000200271606,0.1183176189661026,0.9658750295639038
417,0.022201819345355034,0.9925000071525574,0.10881194472312927,0.968999981880188
418,0.015546804293990135,0.9942499995231628,0.09375133365392685,0.9738749861717224
419,0.013237446546554565,0.9950000047683716,0.038913413882255554,0.9879999756813049
420,0.010793779045343399,0.9959999918937683,0.059770021587610245,0.981124997138977
421,0.009828345850110054,0.9962499737739563,0.008677764795720577,0.9962499737739563
422,0.008799807168543339,0.9972500205039978,0.016868870705366135,0.9938750267028809
423,0.005836197640746832,0.9982500076293945,0.002365946304053068,0.9991250038146973
424,0.004754608031362295,0.9983749985694885,0.0026530108880251646,0.9992499947547913
425,0.004722463432699442,0.9982500076293945,0.0031748043838888407,0.9991250038146973
426,0.006112213712185621,0.9981250166893005,0.0039403787814080715,0.9991250038146973
427,0.008533352985978127,0.996874988079071,0.025351187214255333,0.9913750290870667
428,0.013365252874791622,0.9962499737739563,0.06458131223917007,0.9833750128746033
429,0.020155519247055054,0.9946249723434448,0.039353422820568085,0.9878749847412109
430,0.01885084994137287,0.9942499995231628,0.03456100448966026,0.9883750081062317
431,0.010774744674563408,0.9962499737739563,0.006891624536365271,0.9978749752044678
432,0.015042209066450596,0.9950000047683716,0.11265742778778076,0.9679999947547913
433,0.025536419823765755,0.9922500252723694,0.22026170790195465,0.9448750019073486
434,0.021860396489501,0.9933750033378601,0.0653705969452858,0.9789999723434448
435,0.035090185701847076,0.9894999861717224,0.19272984564304352,0.9524999856948853
436,0.040536850690841675,0.9867500066757202,0.24073195457458496,0.9390000104904175
437,0.033640120178461075,0.9894999861717224,0.46764034032821655,0.8976250290870667
438,0.028765974566340446,0.9908750057220459,0.12597082555294037,0.9668750166893005
439,0.02321433275938034,0.9923750162124634,0.058432165533304214,0.9787499904632568
440,0.013982079923152924,0.9953749775886536,0.015818225219845772,0.9959999918937683
441,0.007074786350131035,0.9983749985694885,0.005672752391546965,0.9975000023841858
442,0.007239656988531351,0.9981250166893005,0.007897275499999523,0.9973750114440918
443,0.005737748462706804,0.9987499713897705,0.005113078281283379,0.9980000257492065
444,0.01048986241221428,0.9976249933242798,0.05068345367908478,0.9854999780654907
445,0.01402423158288002,0.9956250190734863,0.0455898642539978,0.9857500195503235
446,0.020966684445738792,0.9941250085830688,0.022173024713993073,0.9921249747276306
447,0.013641074299812317,0.9948750138282776,0.075286366045475,0.9793750047683716
448,0.00962664745748043,0.996999979019165,0.008222544565796852,0.9972500205039978
449,0.005695778876543045,0.9981250166893005,0.00328141450881958,0.9991250038146973
450,0.006476137787103653,0.9975000023841858,0.003475877223536372,0.9987499713897705
451,0.01043692510575056,0.996874988079071,0.01944512501358986,0.9940000176429749
452,0.016870765015482903,0.9936249852180481,0.1721159964799881,0.953499972820282
453,0.015599818900227547,0.9953749775886536,0.01832200400531292,0.9932500123977661
454,0.01299232617020607,0.9950000047683716,0.017103835940361023,0.9938750267028809
455,0.01021481491625309,0.9965000152587891,0.17705412209033966,0.9523749947547913
456,0.02468153089284897,0.9927499890327454,0.07114856690168381,0.9781249761581421
457,0.015706604346632957,0.9955000281333923,0.02206358313560486,0.9913750290870667
458,0.01477473508566618,0.9957500100135803,0.01906435750424862,0.9936249852180481
459,0.011660514399409294,0.9952499866485596,0.011281722225248814,0.9963750243186951
460,0.008573384955525398,0.996874988079071,0.019681116566061974,0.9934999942779541
461,0.006798175163567066,0.9978749752044678,0.016323309391736984,0.9952499866485596
462,0.0050977980718016624,0.9983749985694885,0.014477009885013103,0.9959999918937683
463,0.00763029744848609,0.9975000023841858,0.006317403633147478,0.9978749752044678
464,0.007071075960993767,0.9978749752044678,0.0444738045334816,0.9867500066757202
465,0.007682942785322666,0.9976249933242798,0.005173137877136469,0.9981250166893005
466,0.010831870138645172,0.9975000023841858,0.016393646597862244,0.9932500123977661
467,0.0045284004881978035,0.9980000257492065,0.02961818315088749,0.9897500276565552
468,0.004503792617470026,0.9987499713897705,0.003541365033015609,0.9990000128746033
469,0.0033467919565737247,0.9988750219345093,0.0012086116475984454,0.999875009059906
470,0.014429112896323204,0.9958750009536743,0.06307541579008102,0.9798750281333923
471,0.015229078009724617,0.9955000281333923,0.02193049155175686,0.9936249852180481
472,0.012155968695878983,0.9962499737739563,0.040281884372234344,0.987625002861023
473,0.0139909777790308,0.9952499866485596,0.04307005554437637,0.9882500171661377
474,0.015026139095425606,0.9958750009536743,0.057799432426691055,0.9863749742507935
475,0.017845982685685158,0.9950000047683716,0.07508764415979385,0.9767500162124634
476,0.014274385757744312,0.9956250190734863,0.029353782534599304,0.9909999966621399
477,0.012365887872874737,0.9956250190734863,0.026442499831318855,0.9909999966621399
478,0.014971735887229443,0.9948750138282776,0.09508155286312103,0.9733750224113464
479,0.010898605920374393,0.9965000152587891,0.07175792008638382,0.9766250252723694
480,0.015038671903312206,0.9948750138282776,0.03225097805261612,0.9902499914169312
481,0.017929289489984512,0.9937499761581421,0.11978151649236679,0.9667500257492065
482,0.029334781691432,0.9908750057220459,0.23748400807380676,0.9413750171661377
483,0.021994557231664658,0.9926249980926514,0.08917254954576492,0.9735000133514404
484,0.024163221940398216,0.9919999837875366,0.05413045734167099,0.9837499856948853
485,0.015771355479955673,0.9942499995231628,0.03266967087984085,0.9887499809265137
486,0.01163975428789854,0.9959999918937683,0.009671371430158615,0.9977499842643738
487,0.013283567503094673,0.9956250190734863,0.027489393949508667,0.9912499785423279
488,0.014688443392515182,0.9956250190734863,0.022974450141191483,0.9922500252723694
489,0.014272624626755714,0.9955000281333923,0.009256446734070778,0.996874988079071
490,0.009812800213694572,0.9959999918937683,0.08425614982843399,0.9769999980926514
491,0.012689759023487568,0.9955000281333923,0.06229076161980629,0.9821249842643738
492,0.00914468988776207,0.9965000152587891,0.04374634474515915,0.9887499809265137
493,0.012493530288338661,0.9953749775886536,0.02624102309346199,0.9902499914169312
494,0.017055531963706017,0.9957500100135803,0.009788158349692822,0.9966250061988831
495,0.025570562109351158,0.9927499890327454,0.03807782381772995,0.987375020980835
496,0.018534138798713684,0.9948750138282776,0.111147940158844,0.9673749804496765
497,0.01723194681107998,0.9938750267028809,0.06568431854248047,0.9797499775886536
498,0.014435448683798313,0.9957500100135803,0.08209507167339325,0.9753749966621399
499,0.016041092574596405,0.9948750138282776,0.02512293867766857,0.9919999837875366
