,loss,accuracy,val_loss,val_accuracy
369,0.013601976446807384,0.9955937266349792,0.009567891247570515,0.9965937733650208
370,0.017554031684994698,0.9944375157356262,0.019037490710616112,0.9933750033378601
371,0.01514859963208437,0.9949062466621399,0.08580058068037033,0.9760312438011169
372,0.012768108397722244,0.9954062700271606,0.02389233373105526,0.9919999837875366
373,0.014127876609563828,0.9956874847412109,0.030677402392029762,0.9901562333106995
374,0.010763227008283138,0.9959999918937683,0.009285598993301392,0.9966562390327454
375,0.009032380767166615,0.9971874952316284,0.019936243072152138,0.9937499761581421
376,0.009640280157327652,0.9968437552452087,0.011115876026451588,0.9965000152587891
377,0.01086451392620802,0.9960312247276306,0.01164208073168993,0.9963750243186951
378,0.010967953130602837,0.99609375,0.03553654998540878,0.9892187714576721
379,0.010165592655539513,0.996468722820282,0.06776460260152817,0.9817812442779541
380,0.010352080687880516,0.9965000152587891,0.04402036592364311,0.9860937595367432
381,0.009278194047510624,0.996749997138977,0.04747336730360985,0.9856874942779541
382,0.010335065424442291,0.9965937733650208,0.03650503605604172,0.9884374737739563
383,0.014592424966394901,0.9956874847412109,0.016456935554742813,0.9944999814033508
384,0.015035884454846382,0.9950624704360962,0.04153694584965706,0.987375020980835
385,0.011901713907718658,0.996343731880188,0.14686977863311768,0.9652500152587891
386,0.009549679234623909,0.9968437552452087,0.01899007335305214,0.9938125014305115
387,0.011751309968531132,0.9959999918937683,0.01618671603500843,0.9942499995231628
388,0.009831994771957397,0.9966562390327454,0.02236320450901985,0.9929375052452087
389,0.010956374928355217,0.9963750243186951,0.008771146647632122,0.9969375133514404
390,0.00919649749994278,0.996999979019165,0.00760754756629467,0.9975312352180481
391,0.010059736669063568,0.9965937733650208,0.01804201863706112,0.9941562414169312
392,0.013050783425569534,0.9962499737739563,0.02784067951142788,0.991281270980835
393,0.012976747937500477,0.9957812428474426,0.023908600211143494,0.9930624961853027
394,0.011896670795977116,0.9959062337875366,0.020115459337830544,0.9929999709129333
395,0.013103381730616093,0.9956562519073486,0.05763304978609085,0.983718752861023
396,0.0118190236389637,0.9963124990463257,0.0448940210044384,0.9878125190734863
397,0.013808409683406353,0.9950937628746033,0.05275743082165718,0.9839062690734863
398,0.011602730490267277,0.9965624809265137,0.1056448221206665,0.9728749990463257
399,0.011193002574145794,0.99609375,0.02758651040494442,0.9916250109672546
400,0.010034547187387943,0.9965312480926514,0.03833166882395744,0.9881874918937683
401,0.010516575537621975,0.996218740940094,0.0094767976552248,0.9969062209129333
402,0.0114807253703475,0.9960625171661377,0.0321168377995491,0.9905312657356262
403,0.008800950832664967,0.9972187280654907,0.0991109237074852,0.9745312333106995
404,0.012584718875586987,0.996468722820282,0.03613853454589844,0.9900312423706055
405,0.008316267281770706,0.9972500205039978,0.03814316913485527,0.987906277179718
406,0.011574724689126015,0.9964062571525574,0.0413806214928627,0.9876562356948853
407,0.006960828322917223,0.9976249933242798,0.031206494197249413,0.9904999732971191
408,0.0077995252795517445,0.9972187280654907,0.03885117918252945,0.9894687533378601
409,0.009995678439736366,0.996468722820282,0.013705947436392307,0.9955000281333923
410,0.012282422743737698,0.995718777179718,0.010941972956061363,0.99609375
411,0.012123447842895985,0.9963124990463257,0.01291060820221901,0.9956874847412109
412,0.010471376590430737,0.996468722820282,0.027071073651313782,0.991281270980835
413,0.010173691436648369,0.9965000152587891,0.005649889353662729,0.9981562495231628
414,0.011566071771085262,0.9963124990463257,0.02708340249955654,0.9916562438011169
415,0.010929299518465996,0.9959375262260437,0.024716071784496307,0.9926875233650208
416,0.01002651359885931,0.9965624809265137,0.008362045511603355,0.9973437786102295
417,0.01273003127425909,0.9955937266349792,0.06547028571367264,0.9827812314033508
418,0.010936723090708256,0.9961249828338623,0.043090350925922394,0.9886875152587891
419,0.011536157689988613,0.996468722820282,0.06167498603463173,0.9828749895095825
420,0.014083214104175568,0.9953749775886536,0.08408086746931076,0.9771249890327454
421,0.01034513395279646,0.9964062571525574,0.074530690908432,0.9815000295639038
422,0.01155775971710682,0.9961249828338623,0.013017017394304276,0.995843768119812
423,0.009492741897702217,0.9966250061988831,0.014942465350031853,0.9953437447547913
424,0.00914581399410963,0.9967187643051147,0.010892215184867382,0.9961249828338623
425,0.007813696749508381,0.9975000023841858,0.08711164444684982,0.9780937433242798
426,0.00894914474338293,0.9969687461853027,0.01095887366682291,0.9965312480926514
427,0.010369501076638699,0.9966874718666077,0.03964759409427643,0.9883437752723694
428,0.011411184445023537,0.9966250061988831,0.026938701048493385,0.9917500019073486
429,0.012270336970686913,0.9960312247276306,0.035099487751722336,0.9894687533378601
430,0.010430307127535343,0.9965312480926514,0.04174230620265007,0.9887499809265137
431,0.008168702945113182,0.9973437786102295,0.009165498428046703,0.996749997138977
432,0.006924269255250692,0.9977812767028809,0.00388493319042027,0.9984999895095825
433,0.00945565290749073,0.996874988079071,0.009013351052999496,0.9970625042915344
434,0.011963860131800175,0.9955624938011169,0.054284531623125076,0.985031247138977
435,0.012911169789731503,0.9959375262260437,0.012528517283499241,0.996343731880188
436,0.009725191630423069,0.9970937371253967,0.005570017267018557,0.9979375004768372
437,0.007477087434381247,0.9975312352180481,0.02229703776538372,0.9936249852180481
438,0.008756113238632679,0.9971250295639038,0.048491038382053375,0.9873124957084656
439,0.010527404956519604,0.996468722820282,0.004759096074849367,0.9984375238418579
440,0.008576741442084312,0.9972500205039978,0.009259297512471676,0.9970312714576721
441,0.00665284926071763,0.9976875185966492,0.008648990653455257,0.9971250295639038
442,0.009640430100262165,0.996999979019165,0.03908980265259743,0.9883124828338623
443,0.009050823748111725,0.9972812533378601,0.0082926657050848,0.9973124861717224
444,0.007526015862822533,0.9974687695503235,0.006634995806962252,0.9978437423706055
445,0.00871311966329813,0.9972187280654907,0.016405612230300903,0.9949062466621399
446,0.012105355970561504,0.9964062571525574,0.018112758174538612,0.9943749904632568
447,0.014525657519698143,0.9950312376022339,0.009203082881867886,0.9964374899864197
448,0.011296023614704609,0.9959062337875366,0.04683389142155647,0.9866874814033508
449,0.009808718226850033,0.9965624809265137,0.016596511006355286,0.9948124885559082
450,0.010063891299068928,0.9969062209129333,0.028830954805016518,0.9912187457084656
451,0.010017228312790394,0.9967187643051147,0.04082176461815834,0.9878437519073486
452,0.00782881397753954,0.9972500205039978,0.009562264196574688,0.9967187643051147
453,0.007607751525938511,0.9973437786102295,0.005616997368633747,0.9982812404632568
454,0.011024633422493935,0.996468722820282,0.13697819411754608,0.9666875004768372
455,0.010009478777647018,0.9970625042915344,0.02481522038578987,0.9926249980926514
456,0.009102347306907177,0.996999979019165,0.044797513633966446,0.9866874814033508
457,0.008015565574169159,0.9970312714576721,0.01358442846685648,0.9961562752723694
458,0.010149196721613407,0.996749997138977,0.010816032998263836,0.9966562390327454
459,0.00911334715783596,0.9969375133514404,0.014112883247435093,0.9954062700271606
460,0.012290814891457558,0.9961249828338623,0.05973377078771591,0.9826562404632568
461,0.010192778892815113,0.996749997138977,0.023817012086510658,0.9921249747276306
462,0.00952195841819048,0.9971562623977661,0.024166494607925415,0.9923437237739563
463,0.006702083628624678,0.9975000023841858,0.05639312043786049,0.9859687685966492
464,0.0077595701441168785,0.9972500205039978,0.006087170448154211,0.9981874823570251
465,0.010779079981148243,0.9965312480926514,0.18269354104995728,0.960156261920929
466,0.010629949159920216,0.9963750243186951,0.017945896834135056,0.9940937757492065
467,0.008636793121695518,0.9968125224113464,0.016321256756782532,0.995312511920929
468,0.007733495905995369,0.9976562261581421,0.005177199374884367,0.9983124732971191
469,0.009547856636345387,0.9969062209129333,0.05093882977962494,0.985281229019165
470,0.009718278422951698,0.9968125224113464,0.008493630215525627,0.9973437786102295
471,0.013646240346133709,0.9955000281333923,0.006221499759703875,0.9977499842643738
472,0.01050786767154932,0.996343731880188,0.010191287845373154,0.9965624809265137
473,0.008766093291342258,0.9971562623977661,0.022313781082630157,0.9927812218666077
474,0.008304295130074024,0.9972187280654907,0.028550855815410614,0.9909062385559082
475,0.010016035288572311,0.9967187643051147,0.029250221326947212,0.9912499785423279
476,0.008668046444654465,0.9970625042915344,0.047660086303949356,0.9863749742507935
477,0.009804648347198963,0.9965937733650208,0.06262994557619095,0.9821875095367432
478,0.008489501662552357,0.9971250295639038,0.02609725296497345,0.992562472820282
479,0.00681657437235117,0.9977812767028809,0.02479773387312889,0.9926875233650208
480,0.00785761047154665,0.9975000023841858,0.012015087530016899,0.9963124990463257
481,0.008789388462901115,0.9970937371253967,0.01104215532541275,0.9966250061988831
482,0.007645336911082268,0.9972812533378601,0.010910612531006336,0.9968437552452087
483,0.011264452710747719,0.9965937733650208,0.04220699891448021,0.9879375100135803
484,0.01108325831592083,0.9961249828338623,0.028540056198835373,0.9915937781333923
485,0.010056830011308193,0.9965312480926514,0.009328446350991726,0.9970937371253967
486,0.007957108318805695,0.9971562623977661,0.007144306320697069,0.9979062676429749
487,0.008249402977526188,0.9974062442779541,0.007937555201351643,0.9971874952316284
488,0.006993832997977734,0.9974062442779541,0.012340469285845757,0.9961249828338623
489,0.00841045193374157,0.9969687461853027,0.01544080302119255,0.9952812790870667
490,0.00801666546612978,0.9972187280654907,0.036900151520967484,0.9892187714576721
491,0.015565305016934872,0.9955624938011169,0.07627122849225998,0.9810937643051147
492,0.009911157190799713,0.9966874718666077,0.18298868834972382,0.9606562256813049
493,0.008935283869504929,0.9967187643051147,0.010995738208293915,0.9961249828338623
494,0.011256066150963306,0.996468722820282,0.007283418904989958,0.9977187514305115
495,0.007504923734813929,0.9974687695503235,0.010274432599544525,0.9966562390327454
496,0.006854028906673193,0.9978125095367432,0.0028735678642988205,0.9990312457084656
497,0.0055495514534413815,0.9981250166893005,0.015329239889979362,0.9953437447547913
498,0.007616528309881687,0.9972500205039978,0.007383950054645538,0.9974374771118164
499,0.01138765923678875,0.9967187643051147,0.014650844968855381,0.9950000047683716
